mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	23	90	90	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	269
25	23	181/2	181/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	276
25	23	181/2	181/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	270
25	23	91	91	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	277
25	23	91	91	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	271
25	23	183/2	183/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	278
25	23	183/2	183/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	272
25	23	92	92	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	279
25	23	92	92	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-4	80	Ab5	5	273
25	23	93	93	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	280
25	23	187/2	187/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	274
26	24	94	94	0.5	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	284
26	24	94	94	2.0	0	0	4/4	1	1	1/2		1/2	1		1	79	G5	5	281
26	24	189/2	189/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-5	61	Db4	4	285
26	24	95	95	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	286
26	24	191/2	191/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	287
26	24	96	96	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	288
26	24	96	96	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	282
26	24	193/2	193/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	289
26	24	97	97	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	290
26	24	97	97	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	283
26	24	195/2	195/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	291
27	25	98	98	0.5	0	0	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	298
27	25	98	98	1.0	0	0	4/4	1	1	1/4		1/4	1		-1	77	F5	5	292
27	25	197/2	197/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	299
27	25	99	99	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	300
27	25	99	99	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	293
27	25	199/2	199/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	301
27	25	100	100	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	302
27	25	100	100	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	294
27	25	201/2	201/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	295
27	25	101	101	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	41	F2	2	303
27	25	101	101	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	296
27	25	203/2	203/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	297
28	26	102	102	0.5	0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	309
28	26	102	102	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	304
28	26	205/2	205/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	310
28	26	103	103	0.0	1/4	1/4	4/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	305
28	26	103	103	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	311
28	26	103	103	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	306
28	26	207/2	207/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	312
28	26	104	104	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	313
28	26	104	104	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	307
28	26	209/2	209/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	314
28	26	105	105	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	315
28	26	105	105	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	308
28	26	211/2	211/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	316
29	27	106	106	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	324
29	27	106	106	1.0	0	0	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	317
29	27	213/2	213/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	325
29	27	107	107	0.0	1/4	1/4	4/4	1	1	0	appoggiatura	1/8	1		0	72	C5	5	318
29	27	107	107	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	326
29	27	107	107	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	319
29	27	215/2	215/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	327
29	27	108	108	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	328
29	27	108	108	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	320
29	27	217/2	217/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	321
29	27	109	109	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	329
29	27	109	109	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	322
29	27	219/2	219/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	323
30	28	110	110	0.5	0	0	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	337
30	28	110	110	1.0	0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	330
30	28	221/2	221/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	338
30	28	111	111	0.0	1/4	1/4	4/4	1	1	0	appoggiatura	1/8	1		-2	70	Bb4	4	331
30	28	111	111	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	339
30	28	111	111	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-4	68	Ab4	4	332
30	28	223/2	223/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	340
30	28	112	112	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	341
30	28	112	112	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	333
30	28	225/2	225/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	334
30	28	113	113	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	41	F2	2	342
30	28	113	113	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	335
30	28	227/2	227/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	336
31	29	114	114	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	349
31	29	114	114	1.0	0	0	4/4	1	1	1/4		1/4	1		-1	77	F5	5	343
31	29	229/2	229/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	350
31	29	115	115	0.0	1/4	1/4	4/4	1	1	0	appoggiatura	1/8	1		-3	75	Eb5	5	344
31	29	115	115	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	351
31	29	115	115	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	345
31	29	231/2	231/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	352
31	29	116	116	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	353
31	29	116	116	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	346
31	29	233/2	233/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	354
31	29	117	117	0.0	3/4	3/4	4/4	1	1	0	appoggiatura	1/8	1		-4	80	Ab5	5	347
31	29	117	117	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	355
31	29	117	117	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	348
31	29	235/2	235/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	356
32	30	118	118	0.5	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	362
32	30	118	118	1.0	0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	357
32	30	237/2	237/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	363
32	30	119	119	0.0	1/4	1/4	4/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	358
32	30	119	119	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	364
32	30	119	119	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	359
32	30	239/2	239/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	365
32	30	120	120	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	366
32	30	120	120	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	84	C6	6	360
32	30	241/2	241/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	367
32	30	121	121	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	368
32	30	121	121	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	361
32	30	243/2	243/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	369
33	31	122	122	1.0	0	0	4/4	2	1	1/4		1/4	1		-5	61	Db4	4	378
33	31	122	122	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	370
33	31	245/2	245/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	371
33	31	123	123	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	379
33	31	123	123	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	372
33	31	247/2	247/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	373
33	31	124	124	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	380
33	31	124	124	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	374
33	31	249/2	249/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	375
33	31	125	125	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	381
33	31	125	125	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	376
33	31	251/2	251/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	377
34	32	126	126	0.0	0	0	4/4	1	1	0	appoggiatura	1/8	1		-3	75	Eb5	5	382
34	32	126	126	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	384
34	32	126	126	2.0	0	0	4/4	1	1	1/2		1/2	1		-1	77	F5	5	383
34	32	127	127	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	41	F2	2	385
